815361994610,14031.476999999992,-3852.75,19,25,15,9607.2813923659196,-2699.0111122217495,19.607977630527564,34.757554434731162,0.0
815361995060,13659.132600000003,-3628.5900000000001,7,14,13,9375.5397291343888,-2545.093689280307,19.602642558926409,34.75113391888047,0.0
815361995250,13888.639499999992,-3264.3299999999999,26,1,15,9534.0193782945462,-2325.1564512004179,19.610354873529023,34.746940328929739,0.0
815361995310,13645.156500000003,-3656.6100000000001,4,11,18,9372.3138908858327,-2569.564091940807,19.602323747890015,34.751669668929509,0.0
815361995330,13464.258300000003,-3950.8200000000002,18,25,17,9218.5081993120148,-2771.5377519195545,19.595039691742539,34.755385962627663,0.0
815361995590,13365.458700000005,-3642.5999999999999,10,17,17,9156.5171110067567,-2560.0337507078025,19.595707947988693,34.749212597812111,0.0
815361995840,13714.421699999995,-4006.8600000000001,0,6,18,9426.3616794545414,-2822.4360923643098,19.601152328788011,34.758624882068716,0.0
815361995845,14042.288700000005,-3740.6700000000001,10,16,14,9613.2273328645551,-2628.3953898743471,19.6093932129201,34.755434244986525,0.0
815361995945,13682.426100000001,-3516.5099999999998,12,19,15,9373.1451084932869,-2472.4028640973852,19.603716436459056,34.748984219103434,0.0
815361996260,13390.861799999999,-3418.4400000000001,23,30,16,9179.345858773082,-2401.76360468741,19.598559663195196,34.745145101819347,0.0
815361996320,13620.280800000002,-3572.5499999999997,25,0,12,9356.7835428569524,-2553.4246081918518,19.602362741717847,34.750818977639312,0.0
815361996400,13906.746900000004,-3460.4699999999998,28,3,19,9545.8863971685751,-2434.0792053180344,19.609803800465638,34.749567377414827,0.0
815361996620,13839.1518,-3404.4299999999998,23,30,10,9488.7044004365252,-2384.3873093157758,19.608679410341999,34.747647812998551,0.0
815361996845,13701.060899999991,-3726.6599999999999,16,23,11,9383.6790131209236,-2609.3757943550168,19.602739959207028,34.752383849439262,0.0
815361996855,13902.176100000001,-3614.5799999999999,12,19,16,9522.2441458194135,-2540.1288776806714,19.607954857108147,34.751953506403474,0.0
815361996885,13728.925199999992,-3726.6599999999999,5,12,11,9431.2237269259385,-2623.9612928935994,19.604081815556157,34.753220895973627,0.0
815361996915,13553.213099999994,-3586.5599999999999,22,29,17,9288.5580532249678,-2508.6141508410046,19.600974382404065,34.748807246176682,0.0
815361997380,13320.981299999992,-3894.7799999999997,8,15,12,9122.3983747185812,-2737.2587926097617,19.593174400852639,34.752940917173426,0.0
815361997810,13743.868199999997,-3586.5599999999999,27,2,13,9432.0973100521514,-2535.3471902700735,19.605581432613338,34.750610264799455,0.0
815361997880,13483.332600000003,-3726.6599999999999,7,14,13,9253.3849021070346,-2617.1296642927705,19.598982566603929,34.750941108693823,0.0
815361998190,13894.8804,-3684.6300000000001,1,8,18,9547.2977898037825,-2590.8570239736582,19.608718621204009,34.753075571873211,0.0
815361998345,13274.4822,-3950.8200000000002,15,22,17,9090.6236535341104,-2773.8419547693084,19.592153539023204,34.753271160568353,0.0
815361998825,13710.378300000002,-3754.6799999999998,18,25,18,9386.3236673874253,-2624.4797381288063,19.603494870433515,34.752200339803416,0.0
815361999065,13525.7004,-3698.6399999999999,1,8,19,9299.6861514198081,-2599.4652583437228,19.601167403577641,34.750622329665973,0.0
815361999155,13544.950500000004,-3530.52,24,31,10,9287.3215711026278,-2509.2117378877238,19.601903926954233,34.7481265204149,0.0
815361999165,13891.891799999999,-3474.48,23,30,13,9524.1318151379783,-2438.784283178697,19.610237274251091,34.748636229371236,0.0
815361999290,13773.402600000003,-3880.77,7,14,12,9454.3091390731915,-2723.6738220339344,19.604660140228674,34.755298482678221,0.0
815361999325,13277.998199999998,-3978.8400000000001,27,2,16,9110.3422225023896,-2817.6476951522573,19.592677789814449,34.754324456293837,0.0
815361999335,13702.115699999998,-3936.8099999999999,20,27,18,9387.6633342839468,-2760.3929408832187,19.602133081782153,34.755577296202198,0.0
815361999700,13549.960800000003,-3684.6300000000001,25,0,17,9304.3466424434519,-2634.8581266826295,19.601177854858022,34.751370095201999,0.0
815361999770,13736.748300000003,-4020.8699999999999,18,25,14,9406.5763905047461,-2821.4119306766088,19.602194347735796,34.757199547564269,0.0
815362000545,13517.437799999996,-3348.3899999999999,3,10,19,9292.3746277668233,-2345.8794692989504,19.604650729172999,34.743503001797585,0.0
815362000965,13752.658199999998,-3838.7399999999998,27,2,14,9438.4214555720355,-2715.3202817253828,19.605000674934676,34.754426479194841,0.0
815362001355,13896.989999999998,-3880.77,9,15,12,9516.2922496878127,-2723.8639154119919,19.607528168381577,34.755314163887427,0.0
815362002160,13704.664800000006,-3796.71,13,20,6,9386.825440443532,-2662.4712866598675,19.604558755688092,34.752204481972598,0.0
815362002335,13594.526099999999,-3754.6799999999998,12,19,15,9313.2889027362908,-2641.0307292514694,19.602575953123385,34.750882704434304,0.0
815362002345,13516.470899999991,-3558.54,16,23,7,9254.883118105532,-2495.8525618052004,19.602482570760976,34.746534497526781,0.0
815362002395,13311.136500000002,-3488.4899999999998,4,11,16,9139.4515211600319,-2457.0483232560573,19.599326545283244,34.744374940249855,0.0
815362002410,13801.882200000002,-3530.52,15,22,20,9455.4219124280789,-2460.843448783055,19.609269800857817,34.74759421124844,0.0
815362002465,13276.064400000003,-3950.8200000000002,21,28,16,9096.0826741103338,-2771.0743150104454,19.594209944138154,34.752082125921376,0.0
815362002610,13212.864299999999,-3642.5999999999999,30,5,17,9074.2079835210625,-2569.9734064687141,19.596007712735489,34.746614158414495,0.0
815362002635,13932.677399999995,-3852.75,11,17,17,9544.7307628294111,-2707.5314830698521,19.609229189083642,34.754831742377853,0.0
815362002690,13856.7318,-3712.6500000000001,23,30,11,9500.491159422183,-2607.2326757770215,19.609064213937412,34.75177878602485,0.0
815362002905,13242.926100000001,-3530.52,12,19,16,9070.4204836959507,-2483.6093114513915,19.597066437729971,34.744270616493139,0.0
815362003855,13409.848199999999,-4188.9899999999998,27,2,21,9206.8032210828515,-2947.1360652684552,19.59626280406836,34.757501982660877,0.0
815362004585,13381.456500000002,-3852.75,4,11,12,9190.8300610850602,-2713.769292594201,19.598943260050333,34.751132227676919,0.0
815362004630,13469.356500000002,-4090.9200000000001,4,11,17,9248.3129080436993,-2880.2216009197737,19.598779135981424,34.756011321444433,0.0
815362004845,13512.339599999998,-3558.54,17,24,11,9253.9347039043478,-2494.62405685862,19.603708880712372,34.746009760448196,0.0
815362004865,13179.286500000002,-3978.8400000000001,4,11,18,9051.0305408140848,-2801.8469709524784,19.59361153657326,34.751973481729898,0.0
815362005065,13224.730800000003,-4048.8899999999999,25,0,19,9081.9055835198942,-2887.852317823962,19.593654884102929,34.754463057224541,0.0
815362005170,13621.335599999993,-3572.5499999999997,29,4,16,9348.1440201891091,-2523.4690906761434,19.606503076629384,34.74761098694362,0.0
815362005550,13696.3143,-3824.73,30,5,15,9405.1560445742798,-2699.6270492410035,19.60637113392718,34.752652453183671,0.0
815362005880,13619.841299999993,-4203.0,8,14,21,9337.8976399951589,-2938.6678717886889,19.601531423551034,34.758110001448117,0.0
815362005910,13855.061699999995,-3796.71,0,6,13,9520.7506233694567,-2674.4065733562916,19.610503543356739,34.753050610512744,0.0
815362006000,13132.259999999998,-3908.79,9,16,15,8994.4672923865401,-2756.348794193701,19.592936295223332,34.749949399949728,0.0
815362006370,13513.9218,-3768.6900000000001,23,30,9,9266.3047205578441,-2649.2530338569354,19.602986919044195,34.749765248146296,0.0
815362006535,13501.439999999999,-3838.7399999999998,9,16,14,9244.751560233497,-2703.5506443499498,19.601730078866193,34.75092040204219,0.0
815362006650,13434.284400000004,-3978.8400000000001,21,28,18,9205.5240466595642,-2785.2490331718946,19.59956155000204,34.752624517697811,0.0
815362007665,13348.318199999998,-3852.75,27,2,13,9161.277178164657,-2726.750542310358,19.59938774993395,34.750520543382983,0.0
815362007855,13540.731299999992,-3894.7799999999997,8,15,16,9275.1791559210214,-2739.4545921570848,19.60293413691965,34.751959852885733,0.0
815362007935,13471.378199999997,-3880.77,27,2,12,9246.0355938109169,-2745.4386910334451,19.601983817082921,34.751820014194578,0.0
815362008095,13875.8061,-3740.6700000000001,12,19,11,9506.5319165010642,-2623.9057197791026,19.611759066248585,34.751225195033662,0.0
815362008250,13355.701799999999,-3782.6999999999998,23,30,14,9156.7063561218238,-2666.104013577999,19.600278562527812,34.748846433619782,0.0
815362008375,13519.019999999999,-3908.79,9,16,18,9256.3349758008026,-2749.5435991556728,19.602485904427411,34.751984818385225,0.0
815362008490,13523.678700000004,-4301.0699999999997,10,17,15,9266.5840649675993,-3029.5017616954442,19.599499232439321,34.759341684776665,0.0
815362008735,13327.222200000002,-3614.5799999999999,15,22,13,9127.9143003418012,-2534.8824486992839,19.601196186545664,34.745106516863245,0.0
815362008850,13159.157399999995,-4062.9000000000001,11,18,15,9018.4259063048266,-2861.5987774312944,19.59386402031955,34.752493002789656,0.0
815362009060,13372.666500000001,-3586.5599999999999,4,11,20,9186.8645947133718,-2512.5910096972484,19.603496094981722,34.745077928245081,0.0
815362009205,13500.385199999992,-3922.7999999999997,5,12,17,9272.7061820458748,-2769.1655004532413,19.603199046853643,34.752575852300708,0.0
815362009230,13413.539999999999,-3894.7799999999997,9,16,15,9184.9148196791339,-2744.3559568183791,19.600737505884162,34.751061931782246,0.0
815362009955,13019.044800000005,-3978.8400000000001,13,20,17,8918.4912786296918,-2798.0479433525738,19.592066467278048,34.749766037667484,0.0
815362010070,13535.017799999996,-3642.5999999999999,3,10,13,9305.2002759606657,-2562.0786960035466,19.607193077886166,34.747454206340137,0.0
815362010745,13506.538199999997,-3810.7199999999998,27,2,14,9269.005429065106,-2697.8094751418012,19.604831488551156,34.750580856698448,0.0
815362010935,13388.136900000003,-3894.7799999999997,28,3,2,9189.681294903743,-2752.5531825067337,19.601783469287987,34.751206721560557,0.0
815362010990,13270.35089999999,-3572.5499999999997,16,23,12,9087.2766345250075,-2504.5282586201929,19.601566630257921,34.743752788113099,0.0
815362011155,13832.383499999996,-3936.8099999999999,14,20,3,9477.2476710932242,-2761.3280282824944,19.610891304904325,34.754280182958425,0.0
815362011265,13630.653000000006,-3908.79,31,6,11,9367.7854581251413,-2754.0809056394596,19.607583382190963,34.753013579431418,0.0
815362011320,13142.104800000006,-3810.7199999999998,13,20,11,9004.5495269777166,-2676.742436404536,19.597070043172124,34.747416509681898,0.0
815362011505,13443.074400000003,-3908.79,21,28,14,9211.8435143556853,-2740.1123350679709,19.602962830796173,34.751117106647548,0.0
815362011940,13498.363499999996,-4020.8699999999999,14,21,10,9248.319307538588,-2820.802436569752,19.603394706432386,34.753586448970395,0.0
815362012055,13818.407399999995,-3838.7399999999998,11,18,15,9466.9580584909545,-2698.6917573633118,19.611835568764828,34.752578116793579,0.0
815362012115,12971.403000000006,-3754.6799999999998,31,6,21,8920.076012855603,-2634.5972316037592,19.595360490231712,34.745507306811611,0.0
815362012315,13278.525599999994,-4034.8800000000001,29,4,19,9116.6323461485117,-2841.748645801089,19.599180818031527,34.752827084754337,0.0
815362012425,13142.5443,-3600.5700000000002,30,5,15,9027.3050865487312,-2543.4686104481707,19.600005292032648,34.744200550913284,0.0
815362012490,13342.253099999994,-3908.79,22,29,16,9143.580458423301,-2743.6015564720637,19.601304069080253,34.750544950446361,0.0
815362012580,13359.217799999997,-3950.8200000000002,3,10,16,9181.3754429998044,-2784.1685378302218,19.602056648613154,34.751971228926017,0.0
815362012645,13389.719100000006,-3880.77,2,9,13,9207.9669049338609,-2738.6640326695833,19.603478043886447,34.751052585176822,0.0
815362012825,13333.902600000003,-4006.8600000000001,7,14,12,9148.1885722699335,-2816.3161274117374,19.600748373073486,34.752476391100693,0.0
815362012860,13733.6718,-4132.9499999999998,23,29,12,9418.969453071406,-2897.9676701714857,19.60833930148145,34.757272759842088,0.0
815362012915,13226.840400000001,-4132.9499999999998,1,8,19,9095.7270863254744,-2907.2688196516833,19.598043020325463,34.754318184208572,0.0
815362013015,13201.613099999993,-4231.0199999999995,22,29,9,9050.9056321204152,-2965.1894301654629,19.595983442018643,34.755378443827787,0.0
815362013135,13403.783099999993,-3950.8200000000002,22,29,13,9188.1937243501288,-2772.5095676318988,19.602713625647894,34.751735773655327,0.0
815362013285,13024.230899999991,-3712.6500000000001,16,23,13,8918.142179685452,-2608.4356211723098,19.596249009518786,34.744808435163826,0.0
815362013405,13183.505699999998,-4062.9000000000001,20,27,13,9037.0153744188337,-2853.5863956095045,19.597127969209289,34.752348923440437,0.0
815362013780,13319.399100000006,-3950.8200000000002,2,9,17,9157.8913569680299,-2787.7008483045493,19.601970652224729,34.751838428471885,0.0
815362014010,12973.512600000004,-3824.73,7,14,13,8886.6828422767849,-2689.4133021187754,19.594731641880426,34.746601678526496,0.0
815362014120,13285.293899999997,-3964.8299999999999,6,13,15,9123.3467074682612,-2795.1621276972146,19.601002473697942,34.75168105844805,0.0
815362014330,13381.456500000002,-3838.7399999999998,4,11,5,9183.519292442219,-2692.2270654461477,19.604269263297844,34.749593146087669,0.0
815362014575,13339.616099999999,-3950.8200000000002,12,19,12,9140.9969723897084,-2779.3325673989702,19.602026152180926,34.751421399757135,0.0
815362014855,13048.051799999999,-3950.8200000000002,23,30,17,8944.8096708029661,-2793.596921405549,19.595825940398765,34.749837679898299,0.0
815362014860,13324.585199999992,-3922.7999999999997,5,12,16,9151.3583576371693,-2771.020783094189,19.602626126138034,34.751293511371685,0.0
815362014870,13240.904400000003,-4273.0500000000002,21,28,16,9073.7338513776849,-3000.5453925874685,19.597417674678212,34.756483630732021,0.0
815362015350,13283.184299999999,-4006.8600000000001,30,5,20,9128.0807560454232,-2819.2142263610708,19.601563238252623,34.752359957747949,0.0
815362015490,13016.407799999995,-3670.6199999999999,3,10,10,8943.458526486098,-2580.011316359738,19.598676996139051,34.744345229052179,0.0
815362015510,13563.936900000004,-3964.8299999999999,28,3,16,9310.2347578750632,-2804.3171298918537,19.607575283954574,34.75379672655265,0.0
815362015815,13291.446900000004,-3992.8499999999999,28,3,19,9124.854742558502,-2815.794272209745,19.601728403163587,34.752305409106043,0.0
815362015840,13423.8243,-3544.5299999999997,30,5,15,9220.292778233299,-2502.1951075126926,19.608528797793088,34.745111783014906,0.0
815362016060,13148.345699999998,-4203.0,20,27,13,9014.0551026325629,-2951.5369876834247,19.596719317956254,34.754766837187653,0.0
815362016150,13328.276999999993,-3978.8400000000001,19,26,15,9128.6290180299729,-2798.5757826915101,19.602235370569346,34.751936129026419,0.0
815362016320,13209.875699999999,-3992.8499999999999,20,27,21,9056.9497133557998,-2789.2745864095559,19.600187405007041,34.750999279803644,0.0
815362016385,13273.866900000005,-3908.79,28,3,16,9109.8779794821385,-2766.2638974742072,19.602176502646014,34.750930341044977,0.0
815362016465,13383.5661,-4259.04,12,19,12,9172.3974185793322,-2993.1957080430866,19.601470185105669,34.757445471924584,0.0
815362016490,13256.374800000005,-4343.1000000000004,13,20,18,9082.675882205609,-3050.6865677790584,19.597958882576886,34.758052672897122,0.0
815362016805,12878.404800000006,-3992.8499999999999,13,20,16,8821.1161553936781,-2810.1566015322119,19.592784259081494,34.74924727485952,0.0
815362016820,13051.128300000002,-4118.9399999999996,18,25,15,8938.5865046116996,-2893.1231804693743,19.595506087566459,34.75256369577346,0.0
815362016970,13188.603899999998,-3572.5499999999997,6,13,7,9055.0930189727951,-2517.5504837021767,19.603798621922159,34.743978205032718,0.0
