842685155170,-3386.2595999999976,13127.369999999999,1,1,18,-2337.5411040850536,9370.7725191579975,19.602205345878982,34.75146261386044,0.0
842685155245,-3165.3668999999968,12917.219999999999,22,22,18,-2208.0680567125373,9168.2750142590539,19.594327335117541,34.749902671087817,0.0
842685155440,-3478.2909,13323.51,2,2,15,-2391.5876771505696,9505.1343962588035,19.606786734790337,34.753007056612134,0.0
842685155955,-3359.3622000000023,12987.27,3,3,21,-2312.6233823053017,9290.8647641400221,19.600032581934318,34.750089544148643,0.0
842685156200,-3540.7877999999969,13281.48,15,15,12,-2463.9405731585593,9485.1872283708981,19.608374319022307,34.750963363492183,0.0
842685156545,-3581.7491999999957,13393.559999999999,25,25,14,-2466.9965931661168,9506.6321396337735,19.60907885410499,34.751237900639573,0.0
842685156675,-3036.681300000002,13043.309999999999,10,9,16,-2129.8139101506113,9304.4087803349867,19.596183147049711,34.753689918126597,0.0
842685156690,-3557.8404000000014,12931.23,17,17,14,-2470.5497662452312,9212.487919599178,19.602295432652458,34.745264165401515,0.0
842685156715,-2976.118199999999,13281.48,23,23,16,-2078.8145942961251,9417.9341614212062,19.597631521281727,34.756929134085347,0.0
842685156735,-3293.0856000000026,13295.49,21,21,16,-2299.5461372825243,9427.5018762313994,19.603221644770116,34.752846309779919,0.0
842685157350,-3279.1974000000032,12819.15,7,7,17,-2269.0252267267115,9153.0849344501803,19.596203209501596,34.747800002698725,0.0
842685157500,-3246.5865000000031,13421.58,14,14,16,-2260.1568917073723,9591.4053159090854,19.606335794038817,34.756677735685841,0.0
842685157840,-3712.9838999999984,13043.309999999999,12,12,14,-2571.4671236129875,9302.9610743739559,19.607173368611516,34.744828409306855,0.0
842685157990,-3593.0883000000035,13379.549999999999,0,0,16,-2474.4135392842013,9508.8276464567007,19.609695101263476,34.750776022185704,0.0
842685158190,-3270.8468999999968,13029.299999999999,22,22,9,-2280.7065106175783,9230.7175404742629,19.598528990804397,34.748924608388286,0.0
842685158770,-3285.9656999999988,13239.449999999999,30,30,20,-2281.6731514859707,9421.6749844723308,19.603257080370746,34.75259246106382,0.0
842685158820,-3667.5395999999978,13253.459999999999,1,1,11,-2520.5918343985259,9449.1468518910078,19.609719682233738,34.748509125988512,0.0
842685159285,-3296.6895000000013,12917.219999999999,24,24,19,-2285.9135130153454,9176.5636886243683,19.597750080644307,34.747535060770765,0.0
842685159580,-3341.166899999997,13113.360000000001,22,22,20,-2332.0195499662709,9323.4033690616816,19.602422225075212,34.749508123330983,0.0
842685159745,-2976.118199999999,13127.369999999999,23,23,5,-2085.1156696609114,9312.2142859140113,19.59622072092133,34.754023596059206,0.0
842685159790,-3215.5577999999973,13337.52,15,15,13,-2243.4367122425201,9525.9386125641831,19.605108374435332,34.755214544965369,0.0
842685159800,-3299.4143999999969,13183.41,29,29,11,-2289.8402691252063,9356.8727548768329,19.602258931322812,34.750943681191004,0.0
842685160005,-3348.9899999999998,12847.17,9,9,14,-2328.8439888208623,9164.040910237085,19.598734575617897,34.74630283733898,0.0
842685160495,-3224.8752000000009,13141.379999999999,13,13,13,-2247.6964687081763,9375.0774703179177,19.601900926648831,34.752058705367872,0.0
842685160585,-3382.5677999999971,13141.379999999999,15,15,18,-2359.618908203609,9397.1395640558258,19.605167696859883,34.750330407546905,0.0
842685160635,-3137.5025999999962,13211.43,11,11,18,-2197.9868964839116,9443.3033042335519,19.602348511278869,34.754374256265116,0.0
842685160765,-3391.9731000000024,13379.549999999999,28,28,17,-2349.1960132070367,9506.0577216788952,19.607540418437065,34.752695896466477,0.0
842685160810,-3333.9590999999996,13085.34,16,16,16,-2327.6499698054267,9340.1264406699556,19.603127871084897,34.749801696597601,0.0
842685160965,-3171.0804000000016,13183.41,17,17,13,-2216.122298134107,9397.8918348657935,19.601834087067115,34.753103351749708,0.0
842685161065,-3626.6661000000008,13309.5,6,6,11,-2500.9930883974484,9498.5081024475257,19.611159947397024,34.749581650100254,0.0
842685161650,-3205.1856000000025,13197.42,21,21,7,-2243.915510544226,9341.3294541885971,19.601444139868438,34.751338879534231,0.0
842685161735,-3233.1377999999972,13099.35,15,15,12,-2257.2617415152504,9350.5358501167229,19.602017055574262,34.751252748305255,0.0
842685162135,-3504.572999999998,12987.27,19,19,23,-2441.6025237661761,9211.9257399988746,19.603379108178959,34.744888839890848,0.0
842685162160,-3220.3043999999968,13169.4,29,29,15,-2237.9063778268842,9346.9224776065803,19.601622550380171,34.751518678675531,0.0
842685162245,-3429.5943000000002,13505.639999999999,20,20,17,-2388.6330362373978,9582.2586730861349,19.610853906103372,34.753293065533391,0.0
842685162385,-2783.7929999999983,13183.41,19,18,10,-1956.774492834702,9362.471006317197,19.595255784854562,34.757255091137957,0.0
842685162590,-3611.7231000000024,13323.51,28,28,11,-2497.2333444467986,9456.9627309012485,19.610680095716766,34.748679610824645,0.0
842685163060,-3353.2091999999957,13211.43,25,25,13,-2314.5659159319421,9371.8437205782793,19.604433716708392,34.750486839480693,0.0
842685163225,-3276.6483000000035,13169.4,0,0,4,-2267.965128260018,9351.779951508699,19.602892184876545,34.750966553685366,0.0
842685163350,-3173.7174000000032,13211.43,7,7,7,-2206.6474921753897,9411.9881158555181,19.602867695265957,34.753336732320648,0.0
842685163375,-3662.8809000000001,13211.43,2,2,18,-2513.9520339461824,9435.8202189600197,19.610895954767877,34.747866029526357,0.0
842685163435,-3245.0043000000005,13197.42,20,20,18,-2266.7017888667256,9361.6169935929101,19.603171518839044,34.751159991625848,0.0
842685164060,-3386.2595999999976,12791.129999999999,1,1,18,-2328.8442915191345,9129.0008485301514,19.599430378309179,34.745246131092856,0.0
842685164090,-3195.868199999999,12875.190000000001,23,23,15,-2219.0240657264894,9130.1125315847239,19.596799214144365,34.747390282403131,0.0
842685164155,-2903.3370000000014,13379.549999999999,31,31,16,-2019.3786126241785,9501.4954114419761,19.600710997588287,34.758653572392518,0.0
842685164220,-3172.662599999996,13071.33,11,11,9,-2222.1324706886189,9324.1019631091021,19.601474649736247,34.751192136111946,0.0
842685164410,-3202.6365000000028,13099.35,14,14,16,-2234.5381380610233,9353.7596047036914,19.602524594444514,34.75153402008381,0.0
842685164480,-3452.9756999999991,12973.26,30,30,16,-2388.1692191066268,9205.9305485121404,19.602792949554015,34.74561176469274,0.0
842685164490,-3469.9404000000018,13071.33,17,17,15,-2416.4971840896551,9317.2364543696185,19.60610254079527,34.747283028125878,0.0
842685164495,-3198.5931000000028,13239.449999999999,28,28,8,-2220.7623358337191,9383.5716786576631,19.6029146254232,34.752390582784663,0.0
842685164955,-3258.9804000000017,13225.440000000001,17,17,15,-2274.6323329897368,9431.8654686293467,19.605481853320068,34.752288550541977,0.0
842685164960,-3298.8870000000011,13393.559999999999,31,31,8,-2284.4693963497875,9495.3186957536545,19.60721536644817,34.75336337153243,0.0
842685165255,-3179.8704000000016,13085.34,17,17,17,-2222.7006025317828,9332.9648926129412,19.601973730171139,34.75129972332121,0.0
842685165875,-3154.5552000000007,13001.280000000001,13,13,18,-2199.9257797617556,9287.6663192554843,19.600511083663832,34.750801916114654,0.0
842685165970,-2967.8556000000026,12819.15,21,20,7,-2076.5761679967973,9072.340844193779,19.592473891149659,34.748887619003298,0.0
842685166130,-2805.5043000000005,13239.449999999999,20,19,9,-1969.6119642240162,9374.4506052513934,19.597030843751554,34.756972527898668,0.0
842685166435,-2719.7138999999984,13099.35,12,11,17,-1914.1630982810877,9360.6931046302379,19.595446737449528,34.757753071797104,0.0
842685166830,-2828.7977999999971,12959.25,15,14,10,-1980.8960891788329,9252.1529215403825,19.594623012968711,34.754275798373705,0.0
842685167025,-3400.6752000000006,13155.389999999999,13,13,13,-2365.8348381499118,9387.3080753520098,19.607208341556174,34.749516377801847,0.0
842685167055,-3127.6577999999972,12819.15,15,14,15,-2179.56137466779,9152.3549448059384,19.597170577996739,34.748435017576028,0.0
842685167215,-2980.2495000000013,13393.559999999999,24,24,7,-2078.564815126736,9488.4838324388365,19.602696668071008,34.75710009315695,0.0
842685167225,-3344.8586999999975,12903.209999999999,8,8,6,-2323.6108002715755,9202.9526772552181,19.60192801127582,34.746668314490229,0.0
842685167440,-2836.0056000000027,13057.32,21,20,17,-1992.3472252988477,9258.583395795964,19.595286696966109,34.754195701204289,0.0
842685167590,-3136.9752000000008,13015.289999999999,13,13,9,-2187.5879712041606,9280.2678335419987,19.600598151483847,34.750861449415993,0.0
842685167870,-3468.9734999999964,13267.469999999999,4,4,12,-2390.5131610532821,9468.5717071023064,19.610071272834112,34.750708210713114,0.0
842685167910,-3351.5390999999995,12959.25,16,16,14,-2336.0732063431619,9245.8982225421005,19.603525975665566,34.747323194052449,0.0
842685168130,-3478.7304000000017,12791.129999999999,17,17,16,-2415.291291190741,9113.4866338066222,19.602401087397208,34.743162802982702,0.0
842685168350,-3189.8031000000024,13113.360000000001,28,28,15,-2213.419051206391,9304.2827242665699,19.602049204718824,34.750879062711945,0.0
842685168725,-3376.9422000000022,13057.32,3,3,8,-2324.5280547339894,9297.0155400717631,19.604672189182285,34.748598996157455,0.0
842685169035,-3267.7704000000017,12693.059999999999,17,17,13,-2269.8120780268428,9031.7212201757957,19.597190081415501,34.744374745626629,0.0
842685169040,-3006.6195000000012,13323.51,24,24,11,-2094.3411457076336,9446.981886313768,19.60270635117168,34.756048976995082,0.0
842685169205,-3191.2974000000031,13085.34,7,7,15,-2216.8129672570581,9332.5066352927661,19.603047765743483,34.751408168575182,0.0
842685169240,-3170.1134999999963,13043.309999999999,4,4,14,-2189.1100125200719,9302.9263289525588,19.601692667188168,34.751356207929291,0.0
842685169515,-2989.5668999999966,13197.42,22,22,14,-2093.7258638827088,9352.0370484699488,19.600639050099101,34.754197106540595,0.0
842685169660,-3313.3904999999982,12749.1,26,26,17,-2279.5323673081857,9053.4498633134936,19.59817714154973,34.744658920658708,0.0
842685169815,-3146.2925999999961,12973.26,11,11,17,-2202.3491661323364,9265.478125089443,19.601353290136597,34.75038916324867,0.0
842685169830,-2882.6804999999981,13281.48,26,25,16,-1995.9039519620369,9428.4642817031909,19.600184482250995,34.757632342691025,0.0
842685169905,-3154.5552000000007,13029.299999999999,13,13,14,-2199.7361810866569,9293.9383678321137,19.601994229846529,34.751012803185077,0.0
842685170675,-3262.1447999999987,12707.07,5,4,10,-2242.8658738153258,9065.0402517792081,19.597907505966038,34.745650616922816,0.0
842685170990,-2914.676100000001,13281.48,6,6,20,-2019.7100472895138,9509.9905787095158,19.603064079963637,34.758854011105178,0.0
842685171450,-3183.0347999999985,13029.299999999999,5,5,10,-2198.3306622671876,9286.2576594457587,19.602253711893841,34.750963563135777,0.0
842685171460,-2732.6352000000006,12945.24,13,12,16,-1914.3205446705576,9237.7755057075756,19.594222118433809,34.755489464308617,0.0
842685171830,-3148.4022000000023,13071.33,3,3,16,-2170.1269591827536,9319.0972315554991,19.602439209920096,34.752187001630574,0.0
842685172050,-2783.2656000000025,13155.389999999999,21,20,6,-1959.7451156560992,9320.3150971547566,19.597415342790057,34.756299169220107,0.0
842685172075,-3454.4699999999998,12735.09,9,9,19,-2401.3590498187232,9106.9183781547217,19.603119354642686,34.743505048747338,0.0
842685172175,-3081.598199999999,12987.27,23,23,20,-2148.6413632394015,9236.1929258145974,19.600061466312425,34.750973411833129,0.0
842685172215,-2858.859599999998,13351.530000000001,1,0,15,-1983.981805963432,9487.0347135053526,19.601981972217882,34.759160986800097,0.0
842685172360,-2862.9909000000002,13211.43,2,1,17,-1979.5540678743691,9427.1657575800946,19.600513121077498,34.758057920758588,0.0
842685172380,-3206.7677999999974,13337.52,15,15,16,-2237.6987807761684,9530.3325317615163,19.609213370781887,34.755123762855924,0.0
842685172420,-3100.2329999999979,13141.379999999999,19,19,6,-2178.4713341782954,9304.0049793841499,19.602462101287013,34.751757540797009,0.0
842685172525,-2897.5356000000024,12735.09,21,20,17,-2027.3516068144122,9032.2201880317061,19.592432728838766,34.749263563478316,0.0
842685172790,-3364.5483000000036,13337.52,0,0,17,-2322.3159779120679,9482.5873537124407,19.610278165369614,34.752549913421326,0.0
842685173070,-2946.2322000000022,13281.48,3,3,21,-2034.7313558315986,9507.904893178611,19.603989816694195,34.758638759944709,0.0
842685173180,-3490.6847999999986,12959.25,5,5,15,-2406.0973037522449,9240.316218686954,19.606747407982237,34.746141587647195,0.0
842685173365,-3172.2231000000024,13127.369999999999,28,28,15,-2201.9002847901829,9314.2634574833264,19.603603985434198,34.751598855858958,0.0
842685173705,-2747.1386999999977,12833.16,8,7,12,-1916.1259723544995,9155.7101247805658,19.59306831043417,34.754025364885599,0.0
842685173890,-3276.5604000000017,13113.360000000001,17,17,20,-2287.7491477816457,9376.464868419027,19.607355217858167,34.751275334991547,0.0
842685174065,-3276.5604000000017,12931.23,17,17,17,-2283.4145565016306,9220.5630702332292,19.603651310732268,34.748266233099265,0.0
842685174840,-3126.1634999999965,12945.24,4,3,15,-2156.6342935926687,9227.3999383821447,19.600957401427028,34.750943275276299,0.0
842685174885,-3278.142599999996,13323.51,11,11,13,-2287.8552609437957,9511.6668857574296,19.610845768442594,34.754078781114124,0.0
842685175155,-2863.957799999997,13253.459999999999,15,14,9,-2004.5632649449376,9459.4545292880521,19.602797455488538,34.758562035965532,0.0
842685175390,-2809.196100000001,13211.43,6,5,16,-1947.1876201503253,9424.8635970184878,19.600642309504678,34.75901257369749,0.0
842685175440,-3220.3043999999968,13337.52,29,29,12,-2236.5791791709862,9469.3484842286925,19.608724197837514,34.754309935281412,0.0
842685175520,-3216.1731000000027,13183.41,28,28,10,-2230.967470694814,9353.5453508664832,19.605879954711682,34.752119829893097,0.0
842685175680,-3185.6718000000005,12973.26,27,27,17,-2203.0302671906065,9206.2289286787309,19.601769961169925,34.749743463767736,0.0
842685175750,-3270.8468999999968,12889.199999999999,22,22,18,-2276.7561224284241,9149.247797997883,19.602233619308223,34.747190709095591,0.0
842685176555,-3064.5456000000027,13351.530000000001,21,21,20,-2145.7014248295886,9497.1458963884979,19.60747917485461,34.756799487292753,0.0
842685176595,-3212.0418000000004,13113.360000000001,27,27,14,-2223.714786091909,9295.7580767263789,19.604645868083725,34.751282465779823,0.0
842685176890,-2983.5018000000005,12917.219999999999,27,26,17,-2065.6371849939551,9172.5141983888607,19.598006601209939,34.751935946971884,0.0
842685177425,-2774.0361000000012,12875.190000000001,6,5,17,-1922.9249850053495,9188.9978035629065,19.595073436864311,34.755117546857541,0.0
842685177625,-3107.0013000000017,12931.23,10,9,14,-2177.0733566888134,9222.1765342716863,19.602078179493883,34.750894261009719,0.0
842685177675,-3064.6334999999967,12805.139999999999,4,3,15,-2110.8117370905138,9128.4326460477878,19.598277578085579,34.750313264839399,0.0
842685177725,-3123.0870000000014,12987.27,31,30,16,-2164.794418238976,9214.3172402906312,19.601622702543349,34.750989517788149,0.0
842685177835,-3537.7991999999958,13155.389999999999,25,25,14,-2438.2220624839265,9332.8516764420092,19.611078666343168,34.748081996841407,0.0
842685178030,-3034.0443000000005,12679.049999999999,20,19,15,-2113.8438698117479,8978.1963065562213,19.594914780796927,34.747313522978914,0.0
842685178460,-3110.6931000000027,13015.289999999999,28,27,10,-2155.7261213498987,9227.3474870306782,19.601958390020705,34.751540862568142,0.0
842685178650,-3418.2552000000005,12819.15,13,13,14,-2369.6647661991283,9146.6854521612022,19.605325140827045,34.74582566490065,0.0
842685178750,-3097.1565000000028,12931.23,14,14,15,-2159.2869178534647,9231.063347485926,19.602242914561543,34.751592144298776,0.0
842685178900,-3102.3425999999963,12917.219999999999,11,10,17,-2171.7032019360649,9222.438212417881,19.602398536810785,34.751203864594551,0.0
